id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
752.0,311.0,460.4662379421222,773.5305466237942,71.59797974644667,16.48318554267713,15.469282788779982,26.55769585737885,0.8128462185607559,1.0836012861736335,-0.3105952921138397,291.20070128993194,53.94315819935691,76.74935691318328,4.389219935691318
754.0,18.0,451.55555555555554,898.1111111111111,14.82842712474619,12.215680610772697,3.133493197660931,7.252652857171122,0.9018506753037593,1.0,0.12360915051976665,243.69966417064384,48.32849999999999,57.75461111111112,9.794905555555555
755.0,131.0,456.8015267175573,714.8473282442748,41.62741699796952,13.227800350556043,12.129985250270805,13.887688305638271,0.4869417624423093,1.0763358778625953,0.12972860887007934,325.68858541010945,49.04852977099237,67.69198473282444,1.4593335877862594
765.0,351.0,467.4131054131054,758.4330484330484,80.69848480983498,18.553405842174264,14.25142492512372,32.32012370930565,0.8975337005455816,1.1025641025641026,-0.30461604574574125,293.73051714049205,50.943623076923075,90.1274301994302,3.0232279202279204
775.0,202.0,468.6980198019802,745.8811881188119,59.21320343559642,17.35744287675905,11.350278425453343,24.205823480710677,0.8832475808627422,1.113861386138614,0.11090092451670969,299.4631699291789,54.5391,75.1284603960396,3.740628712871287
776.0,301.0,469.01661129568106,794.6279069767442,77.01219330881975,19.70391334961801,13.966839771648818,28.79962992468203,0.874533036079374,1.1395348837209303,1.0872876160257738,272.7490129788049,58.980812292358806,89.64415946843853,5.851931561461794
777.0,239.0,465.7531380753138,867.2175732217573,65.45584412271572,17.926642384172627,11.362561289183764,27.737651513859817,0.9122454875319891,1.112970711297071,-1.3202547701569929,241.85731615569978,56.70144225941423,81.5917071129707,10.892612970711296
785.0,336.0,474.4821428571429,723.1517857142857,95.35533905932738,27.061430616426442,15.605487381026938,36.5624031598731,0.9043376017052811,1.3511904761904763,-0.0817524361252456,306.3687997433438,61.065321428571416,85.94552083333333,1.1686544642857142
786.0,131.0,469.1679389312977,891.7557251908397,47.698484809834994,17.367522543160764,9.63467196894107,18.95746391237543,0.8612238686731704,1.1068702290076335,0.7656624114772401,229.98930465854104,69.96246870229007,84.76748854961834,3.1266931297709926
797.0,381.0,486.0997375328084,739.4566929133858,93.31980515339463,22.857181191253378,17.999744615337075,33.42604283303733,0.8426289408319663,1.2755905511811023,0.03675201491393756,287.85816944580637,58.05193700787402,59.27221784776902,2.191296062992126
798.0,376.0,485.0505319148936,712.4494680851063,86.0416305603426,19.689261142240642,14.785113627102833,35.08530003178274,0.9068726480157957,1.127659574468085,0.03173343028071941,303.6236350052742,64.1185875,83.55696276595744,4.135588829787235
799.0,159.0,480.8679245283019,730.2641509433962,55.42031021678297,19.31704895927333,8.667757427643716,23.752449753095117,0.9310386565014758,1.0943396226415094,-0.08653411100682482,297.119935638477,61.188849056603765,70.7260503144654,1.3373805031446537
800.0,414.0,478.24396135265704,884.8260869565217,89.84062043356596,19.49598328475379,15.448474633823073,35.22659870316017,0.8987088727529279,1.1207729468599035,1.1272945181695353,223.83280545805073,62.42853913043478,76.3175652173913,5.959124396135265
810.0,126.0,477.9047619047619,770.0555555555555,43.38477631085024,14.938403297956448,10.545188845666443,15.58086053256878,0.7361632534289237,1.1031746031746033,-1.3909550835378304,278.5461830629451,56.78797142857142,78.1615,5.102264285714286
818.0,321.0,487.29906542056074,786.828660436137,79.01219330881975,19.44836975535919,15.35546498648305,29.687739836500388,0.8558449058740587,1.1557632398753894,-1.0772650580354266,261.4702798011879,48.817547663551395,91.15402180685358,4.5624806853582545
819.0,408.0,491.4632352941177,880.6495098039215,85.94112549695429,18.102639832556974,16.163894085778463,33.507333639748246,0.8759517664744583,1.1004901960784315,1.2543735337506967,212.99163018091676,61.85165735294117,86.62504411764705,3.9691024509803916
829.0,199.0,492.48743718592965,800.8592964824121,52.42031021678297,13.808487051375684,14.216067832951925,18.178794036264303,0.6232611122910333,1.0452261306532664,-0.9251065509302084,249.5178824538682,38.172061809045225,58.616281407035174,10.633731155778895
832.0,113.0,492.66371681415933,757.5929203539823,41.384776310850235,15.15663460441691,9.864507711653365,15.52960840445049,0.772342373812307,1.0973451327433628,0.7637642744389953,272.9116339895341,62.45393097345132,57.2772831858407,0.6942566371681416
834.0,26.0,493.88461538461536,898.3461538461538,21.621320343559642,17.980057438416388,2.675251482433902,12.671188019956777,0.9774582707678147,1.1153846153846154,-0.03196011183124151,204.5844457221506,53.03315769230768,64.59984615384616,0.36525769230769234
839.0,87.0,496.7471264367816,864.8620689655172,42.14213562373095,20.41332867734406,7.306652526362415,17.390650764085457,0.9074554521844309,1.1264367816091954,1.5604828224367238,214.53236580253832,53.994599999999984,61.8169195402299,3.97238275862069
841.0,53.0,496.41509433962267,788.8490566037735,27.106601717798213,13.863544465798887,6.038350097297597,11.998504173411323,0.8641358735519727,1.0754716981132075,-1.0766955178651645,252.6883310064397,51.22129245283016,53.540528301886795,2.9214622641509433
842.0,79.0,496.1012658227848,850.4430379746835,31.65685424949238,12.685524316121567,7.692319451106284,13.216965604939038,0.813186322802477,1.0,1.497854777814519,221.75206065985859,38.654362025316445,67.67755696202532,8.775431645569618
845.0,66.0,497.969696969697,755.6060606060606,47.071067811865476,33.57099128710967,4.182290006974291,32.28488464103143,0.9915737679838592,1.5303030303030303,1.495713701765104,269.33883666307855,59.25164999999999,71.28957575757578,1.1386030303030301
847.0,20.0,498.15,826.8,16.242640687119284,13.19116882454314,3.1473189405429554,8.068109040320387,0.9207751426646194,1.0,-1.521430772949108,231.33735669685498,35.246475,81.9469,11.51991
854.0,380.0,510.7921052631579,809.1894736842105,82.97665940288702,18.118752646480843,18.56971396504812,27.444965131475957,0.7363356738515081,1.1578947368421053,0.7634194924968377,229.59163384032038,51.4343297368421,79.40854210526315,5.548072105263157
860.0,478.0,515.326359832636,753.8828451882845,97.98275605729688,20.08498009327144,17.5176956815672,37.690124360336526,0.8854250879639738,1.1422594142259415,1.0579689817763052,255.41929086770256,52.865005857740584,80.70152510460251,2.112009414225941
861.0,462.0,518.5497835497836,841.5584415584416,89.1126983722081,17.188469721160477,18.271370347699957,33.295508151461135,0.835977431738449,1.1082251082251082,-0.23315263918606763,206.43655910227773,58.60885714285714,76.6183896103896,4.114700432900433
868.0,80.0,516.7375,852.65,35.72792206135785,15.956055185280764,7.065529854101801,15.205781396587163,0.8854887821842101,1.0875,-0.07123032618288239,202.76477712558275,52.03229625,59.8741625,5.899308749999999
871.0,250.0,518.188,736.34,63.18376618407357,15.968753236814715,14.215067906838506,23.129477737380277,0.7888493311696289,1.08,1.1740119501938373,262.75286472861166,54.43055639999999,87.17075200000001,1.2651255999999997
